Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-03-06 13:38:26,30.374691,130.959988,180.62,34.51,170.40,1.00,0.00,1
2026-03-06 13:38:26,30.374691,130.959988,176.31,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:27,30.374691,130.959988,174.25,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:27,30.374691,130.959988,176.69,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:27,30.374691,130.959988,177.62,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:27,30.374691,130.959988,178.12,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:27,30.374691,130.959988,180.06,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:28,30.374691,130.959988,182.50,34.51,170.40,1.00,0.00,1
2026-03-06 13:38:28,30.374691,130.959988,178.88,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:28,30.374691,130.959988,178.81,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:28,30.374691,130.959988,182.12,34.51,170.40,1.00,0.00,1
2026-03-06 13:38:29,30.374691,130.959988,170.69,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:29,30.374691,130.959988,171.00,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:29,30.374691,130.959988,174.88,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:29,30.374691,130.959988,178.31,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:30,30.374691,130.959988,181.69,34.51,170.40,1.00,0.00,1
2026-03-06 13:38:30,30.374691,130.959988,173.62,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:30,30.374691,130.959988,170.06,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:30,30.374691,130.959988,170.12,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:30,30.374691,130.959988,172.19,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:31,30.374691,130.959988,175.75,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:31,30.374691,130.959988,178.44,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:31,30.374691,130.959988,180.06,34.51,170.40,1.00,1.00,1
2026-03-06 13:38:31,30.374691,130.959988,180.44,34.51,170.40,1.00,0.00,1
2026-03-06 13:38:32,30.37469,130.959988,169.12,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:32,30.37469,130.959988,165.62,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:32,30.37469,130.959988,164.75,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:32,30.37469,130.959988,167.62,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:33,30.37469,130.959988,170.38,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:33,30.37469,130.959988,172.06,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:33,30.37469,130.959988,173.25,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:33,30.37469,130.959988,172.19,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:34,30.37469,130.959988,173.06,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:34,30.37469,130.959988,175.31,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:34,30.37469,130.959988,177.94,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:34,30.37469,130.959988,179.88,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:35,30.37469,130.959988,178.69,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:35,30.37469,130.959988,178.88,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:35,30.37469,130.959988,178.81,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:35,30.37469,130.959988,181.56,34.40,170.37,1.00,0.00,1
2026-03-06 13:38:36,30.37469,130.959988,175.62,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:36,30.37469,130.959988,173.12,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:36,30.37469,130.959988,175.50,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:36,30.37469,130.959988,176.25,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:37,30.37469,130.959988,176.50,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:37,30.37469,130.959988,177.12,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:37,30.37469,130.959988,177.44,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:37,30.37469,130.959988,176.00,34.40,170.37,1.00,1.00,1
2026-03-06 13:38:38,30.37469,130.959988,181.62,34.40,170.37,1.00,0.00,1
2026-03-06 13:38:38,30.374688,130.959988,177.00,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:38,30.374688,130.959988,175.19,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:38,30.374688,130.959988,175.69,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:38,30.374688,130.959988,179.81,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:39,30.374688,130.959988,183.94,34.18,170.31,1.00,0.00,1
2026-03-06 13:38:39,30.374688,130.959988,178.38,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:39,30.374688,130.959988,179.00,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:39,30.374688,130.959988,180.06,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:40,30.374688,130.959988,182.44,34.18,170.31,1.00,0.00,1
2026-03-06 13:38:40,30.374688,130.959988,174.06,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:40,30.374688,130.959988,172.81,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:40,30.374688,130.959988,176.12,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:41,30.374688,130.959988,179.50,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:41,30.374688,130.959988,182.12,34.18,170.31,1.00,0.00,1
2026-03-06 13:38:41,30.374688,130.959988,171.81,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:41,30.374688,130.959988,170.38,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:42,30.374688,130.959988,172.94,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:42,30.374688,130.959988,174.19,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:42,30.374688,130.959988,176.19,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:42,30.374688,130.959988,178.38,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:43,30.374688,130.959988,180.06,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:43,30.374688,130.959988,183.88,34.18,170.31,1.00,0.00,1
2026-03-06 13:38:43,30.374688,130.959988,176.06,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:43,30.374688,130.959988,176.31,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:43,30.374688,130.959988,179.44,34.18,170.31,1.00,1.00,1
2026-03-06 13:38:44,30.374686,130.959988,179.00,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:44,30.374686,130.959988,180.38,33.96,170.24,1.00,0.00,1
2026-03-06 13:38:44,30.374686,130.959988,173.62,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:44,30.374686,130.959988,174.38,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:45,30.374686,130.959988,178.44,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:45,30.374686,130.959988,177.38,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:45,30.374686,130.959988,177.56,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:45,30.374686,130.959988,179.81,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:46,30.374686,130.959988,181.25,33.96,170.24,1.00,0.00,1
2026-03-06 13:38:46,30.374686,130.959988,171.81,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:46,30.374686,130.959988,173.88,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:46,30.374686,130.959988,174.44,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:47,30.374686,130.959988,178.50,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:47,30.374686,130.959988,182.25,33.96,170.24,1.00,0.00,1
2026-03-06 13:38:47,30.374686,130.959988,170.25,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:47,30.374686,130.959988,167.56,33.96,170.24,1.00,1.00,1
2026-03-06 13:38:48,30.374686,130.95999,168.06,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:48,30.374686,130.95999,166.56,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:48,30.374686,130.95999,168.88,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:48,30.374686,130.95999,169.06,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:49,30.374686,130.95999,169.56,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:49,30.374686,130.95999,172.12,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:49,30.374686,130.95999,177.94,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:49,30.374686,130.95999,181.06,33.93,170.56,1.00,0.00,1
2026-03-06 13:38:50,30.374686,130.95999,176.00,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:50,30.374686,130.95999,176.94,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:50,30.374686,130.95999,176.81,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:50,30.374686,130.95999,178.19,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:51,30.374686,130.95999,177.31,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:51,30.374686,130.95999,175.19,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:51,30.374686,130.95999,179.12,33.93,170.56,1.00,1.00,1
2026-03-06 13:38:51,30.374686,130.95999,183.31,33.93,170.56,1.00,0.00,1
2026-03-06 13:38:52,30.374685,130.95999,172.62,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:52,30.374685,130.95999,170.56,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:52,30.374685,130.95999,173.31,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:52,30.374685,130.95999,175.44,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:53,30.374685,130.95999,177.56,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:53,30.374685,130.95999,178.69,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:53,30.374685,130.95999,179.62,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:53,30.374685,130.95999,181.31,33.82,170.53,1.00,0.00,1
2026-03-06 13:38:54,30.374685,130.95999,170.62,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:54,30.374685,130.95999,165.94,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:54,30.374685,130.95999,172.62,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:54,30.374685,130.95999,174.25,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:55,30.374685,130.95999,174.38,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:55,30.374685,130.95999,173.81,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:55,30.374685,130.95999,179.06,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:55,30.374685,130.95999,180.62,33.82,170.53,1.00,0.00,1
2026-03-06 13:38:56,30.374685,130.95999,172.69,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:56,30.374685,130.95999,171.31,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:56,30.374685,130.95999,172.69,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:56,30.374685,130.95999,172.94,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:57,30.374685,130.95999,176.25,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:57,30.374685,130.95999,179.62,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:57,30.374685,130.95999,182.44,33.82,170.53,1.00,0.00,1
2026-03-06 13:38:57,30.374685,130.95999,178.12,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:58,30.374685,130.95999,179.44,33.82,170.53,1.00,1.00,1
2026-03-06 13:38:58,30.374685,130.959991,181.44,33.80,170.69,1.00,0.00,1
2026-03-06 13:38:58,30.374685,130.959991,173.62,33.80,170.69,1.00,1.00,1
2026-03-06 13:38:58,30.374685,130.959991,174.12,33.80,170.69,1.00,1.00,1
2026-03-06 13:38:58,30.374685,130.959991,177.81,33.80,170.69,1.00,1.00,1
2026-03-06 13:38:59,30.374685,130.959991,179.50,33.80,170.69,1.00,1.00,1
2026-03-06 13:38:59,30.374685,130.959991,180.94,33.80,170.69,1.00,0.00,1
2026-03-06 13:38:59,30.374685,130.959991,169.94,33.80,170.69,1.00,1.00,1
2026-03-06 13:38:59,30.374685,130.959991,168.25,33.80,170.69,1.00,1.00,1
2026-03-06 13:39:00,30.374683,130.959991,167.56,33.58,170.63,1.00,1.00,1
2026-03-06 13:39:00,30.374683,130.959991,168.94,33.58,170.63,1.00,1.00,1
2026-03-06 13:39:00,30.374683,130.959991,170.88,33.58,170.63,1.00,1.00,1
2026-03-06 13:39:00,30.374683,130.959991,171.00,33.58,170.63,1.00,1.00,1
2026-03-06 13:39:01,30.374681,130.959993,172.31,33.33,170.89,1.00,1.00,1
2026-03-06 13:39:01,30.374681,130.959993,172.69,33.33,170.89,1.00,1.00,1
2026-03-06 13:39:01,30.374681,130.959993,176.19,33.33,170.89,1.00,1.00,1
2026-03-06 13:39:01,30.374681,130.959993,176.88,33.33,170.89,1.00,1.00,1
2026-03-06 13:39:02,30.374681,130.959995,183.31,33.30,171.22,1.00,0.00,1
2026-03-06 13:39:02,30.374681,130.959995,179.38,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:02,30.374681,130.959995,180.62,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:02,30.374681,130.959995,182.69,33.30,171.22,1.00,0.00,1
2026-03-06 13:39:03,30.374681,130.959995,174.56,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:03,30.374681,130.959995,174.50,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:03,30.374681,130.959995,174.75,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:03,30.374681,130.959995,177.69,33.30,171.22,1.00,1.00,1
2026-03-06 13:39:04,30.37468,130.959996,177.88,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:04,30.37468,130.959996,182.00,33.18,171.35,1.00,0.00,1
2026-03-06 13:39:04,30.37468,130.959996,176.75,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:04,30.37468,130.959996,176.12,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:05,30.37468,130.959996,177.31,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:05,30.37468,130.959996,178.19,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:05,30.37468,130.959996,183.06,33.18,171.35,1.00,0.00,1
2026-03-06 13:39:05,30.37468,130.959996,176.88,33.18,171.35,1.00,1.00,1
2026-03-06 13:39:06,30.374678,130.959998,178.12,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:06,30.374678,130.959998,180.31,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:06,30.374678,130.959998,181.38,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:06,30.374678,130.959998,180.94,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:07,30.374678,130.959998,184.38,32.93,171.62,1.00,0.00,1
2026-03-06 13:39:07,30.374678,130.959998,174.75,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:07,30.374678,130.959998,175.06,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:07,30.374678,130.959998,176.69,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:08,30.374678,130.959998,181.00,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:08,30.374678,130.959998,181.12,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:08,30.374678,130.959998,183.50,32.93,171.62,1.00,0.00,1
2026-03-06 13:39:08,30.374678,130.959998,175.38,32.93,171.62,1.00,1.00,1
2026-03-06 13:39:09,30.374676,130.959998,174.50,32.71,171.57,1.00,1.00,1
2026-03-06 13:39:09,30.374676,130.959998,177.06,32.71,171.57,1.00,1.00,1
2026-03-06 13:39:09,30.374676,130.959998,180.31,32.71,171.57,1.00,1.00,1
2026-03-06 13:39:09,30.374676,130.959998,185.00,32.71,171.57,1.00,0.00,1
2026-03-06 13:39:10,30.374676,130.96,173.62,32.68,171.90,1.00,1.00,1
2026-03-06 13:39:10,30.374676,130.96,172.06,32.68,171.90,1.00,1.00,1
2026-03-06 13:39:10,30.374676,130.96,174.69,32.68,171.90,1.00,1.00,1
2026-03-06 13:39:10,30.374676,130.96,179.38,32.68,171.90,1.00,1.00,1
2026-03-06 13:39:11,30.374675,130.96,180.62,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:11,30.374675,130.96,185.38,32.57,171.87,1.00,0.00,1
2026-03-06 13:39:11,30.374675,130.96,174.88,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:11,30.374675,130.96,172.56,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:12,30.374675,130.96,172.50,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:12,30.374675,130.96,176.31,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:12,30.374675,130.96,176.94,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:12,30.374675,130.96,177.81,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:13,30.374675,130.96,179.88,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:13,30.374675,130.96,181.12,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:13,30.374675,130.96,182.88,32.57,171.87,1.00,0.00,1
2026-03-06 13:39:13,30.374675,130.96,177.62,32.57,171.87,1.00,1.00,1
2026-03-06 13:39:14,30.374673,130.96,177.38,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:14,30.374673,130.96,177.31,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:14,30.374673,130.96,178.62,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:14,30.374673,130.96,182.50,32.35,171.82,1.00,0.00,1
2026-03-06 13:39:15,30.374673,130.96,174.94,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:15,30.374673,130.96,175.94,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:15,30.374673,130.96,173.31,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:15,30.374673,130.96,176.81,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:16,30.374673,130.96,178.06,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:16,30.374673,130.96,182.69,32.35,171.82,1.00,0.00,1
2026-03-06 13:39:16,30.374673,130.96,180.81,32.35,171.82,1.00,1.00,1
2026-03-06 13:39:16,30.374673,130.96,184.06,32.35,171.82,1.00,0.00,1
2026-03-06 13:39:17,30.374671,130.960001,175.19,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:17,30.374671,130.960001,173.25,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:17,30.374671,130.960001,173.44,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:17,30.374671,130.960001,172.00,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:18,30.374671,130.960001,174.00,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:18,30.374671,130.960001,178.00,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:18,30.374671,130.960001,181.50,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:18,30.374671,130.960001,184.06,32.12,171.93,1.00,0.00,1
2026-03-06 13:39:19,30.374671,130.960001,174.12,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:19,30.374671,130.960001,174.31,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:19,30.374671,130.960001,178.62,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:19,30.374671,130.960001,179.38,32.12,171.93,1.00,1.00,1
2026-03-06 13:39:20,30.37467,130.960001,181.75,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:20,30.37467,130.960001,181.12,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:20,30.37467,130.960001,181.94,32.01,171.90,1.00,0.00,1
2026-03-06 13:39:20,30.37467,130.960001,171.19,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:21,30.37467,130.960001,168.69,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:21,30.37467,130.960001,168.44,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:21,30.37467,130.960001,169.19,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:21,30.37467,130.960001,175.12,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:21,30.37467,130.960001,178.31,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:22,30.37467,130.960001,178.75,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:22,30.37467,130.960001,178.25,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:22,30.37467,130.960001,177.62,32.01,171.90,1.00,1.00,1
2026-03-06 13:39:22,30.37467,130.960001,183.19,32.01,171.90,1.00,0.00,1
2026-03-06 13:39:23,30.374668,130.960001,178.56,31.79,171.85,1.00,1.00,1
2026-03-06 13:39:23,30.374668,130.960001,181.88,31.79,171.85,1.00,0.00,1
2026-03-06 13:39:23,30.374668,130.960001,176.75,31.79,171.85,1.00,1.00,1
2026-03-06 13:39:23,30.374668,130.960001,175.19,31.79,171.85,1.00,1.00,1
2026-03-06 13:39:24,30.374668,130.960003,177.56,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:24,30.374668,130.960003,177.69,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:24,30.374668,130.960003,177.50,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:24,30.374668,130.960003,179.31,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:25,30.374668,130.960003,187.12,31.76,172.19,1.00,0.00,1
2026-03-06 13:39:25,30.374668,130.960003,180.88,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:25,30.374668,130.960003,182.69,31.76,172.19,1.00,0.00,1
2026-03-06 13:39:25,30.374668,130.960003,172.25,31.76,172.19,1.00,1.00,1
2026-03-06 13:39:26,30.374666,130.960003,167.88,31.54,172.13,1.00,1.00,1
2026-03-06 13:39:26,30.374666,130.960003,170.69,31.54,172.13,1.00,1.00,1
2026-03-06 13:39:26,30.374666,130.960003,172.06,31.54,172.13,1.00,1.00,1
2026-03-06 13:39:26,30.374666,130.960003,175.19,31.54,172.13,1.00,1.00,1
2026-03-06 13:39:27,30.374666,130.960003,175.25,31.54,172.13,1.00,1.00,1
