Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-03-06 13:40:26,30.374641,130.960018,184.12,28.61,174.23,1.00,1.00,1
2026-03-06 13:40:26,30.374641,130.960018,187.00,28.61,174.23,1.00,0.00,1
2026-03-06 13:40:27,30.374641,130.960018,177.19,28.61,174.23,1.00,1.00,1
2026-03-06 13:40:27,30.374641,130.960018,174.50,28.61,174.23,1.00,1.00,1
2026-03-06 13:40:27,30.374641,130.960018,178.44,28.61,174.23,1.00,1.00,1
2026-03-06 13:40:27,30.374641,130.960018,181.56,28.61,174.23,1.00,1.00,1
2026-03-06 13:40:28,30.37464,130.960018,184.94,28.50,174.20,1.00,0.00,1
2026-03-06 13:40:28,30.37464,130.960018,178.44,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:28,30.37464,130.960018,178.25,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:28,30.37464,130.960018,180.06,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:29,30.37464,130.960018,181.31,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:29,30.37464,130.960018,185.12,28.50,174.20,1.00,0.00,1
2026-03-06 13:40:29,30.37464,130.960018,174.50,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:29,30.37464,130.960018,175.31,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:30,30.37464,130.960018,180.38,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:30,30.37464,130.960018,180.88,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:30,30.37464,130.960018,184.19,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:30,30.37464,130.960018,184.38,28.50,174.20,1.00,0.00,1
2026-03-06 13:40:31,30.37464,130.960018,174.44,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:31,30.37464,130.960018,175.50,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:31,30.37464,130.960018,180.25,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:31,30.37464,130.960018,182.62,28.50,174.20,1.00,1.00,1
2026-03-06 13:40:32,30.374638,130.960018,185.50,28.28,174.16,1.00,0.00,1
2026-03-06 13:40:32,30.374638,130.960018,176.19,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:32,30.374638,130.960018,170.88,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:32,30.374638,130.960018,173.19,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:33,30.374638,130.960018,176.25,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:33,30.374638,130.960018,180.69,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:33,30.374638,130.960018,184.00,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:33,30.374638,130.960018,186.25,28.28,174.16,1.00,0.00,1
2026-03-06 13:40:34,30.374638,130.960018,176.81,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:34,30.374638,130.960018,174.00,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:34,30.374638,130.960018,176.50,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:34,30.374638,130.960018,178.81,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:35,30.374638,130.960018,179.44,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:35,30.374638,130.960018,180.50,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:35,30.374638,130.960018,182.06,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:35,30.374638,130.960018,184.75,28.28,174.16,1.00,0.00,1
2026-03-06 13:40:35,30.374638,130.960018,176.50,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:36,30.374638,130.960018,172.94,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:36,30.374638,130.960018,173.88,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:36,30.374638,130.960018,175.12,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:36,30.374638,130.960018,176.19,28.28,174.16,1.00,1.00,1
2026-03-06 13:40:37,30.374636,130.960018,178.56,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:37,30.374636,130.960018,180.31,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:37,30.374636,130.960018,182.75,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:37,30.374636,130.960018,183.31,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:38,30.374636,130.960018,184.56,28.06,174.11,1.00,0.00,1
2026-03-06 13:40:38,30.374636,130.960018,176.44,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:38,30.374636,130.960018,172.31,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:38,30.374636,130.960018,172.44,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:38,30.374636,130.960018,175.81,28.06,174.11,1.00,1.00,1
2026-03-06 13:40:39,30.374633,130.960018,178.75,27.73,174.04,1.00,1.00,1
2026-03-06 13:40:39,30.374633,130.960018,183.31,27.73,174.04,1.00,1.00,1
2026-03-06 13:40:39,30.374633,130.960018,186.38,27.73,174.04,1.00,0.00,1
2026-03-06 13:40:39,30.374633,130.960018,176.12,27.73,174.04,1.00,1.00,1
2026-03-06 13:40:40,30.37463,130.96002,174.06,27.37,174.37,1.00,1.00,1
2026-03-06 13:40:40,30.37463,130.96002,175.19,27.37,174.37,1.00,1.00,1
2026-03-06 13:40:40,30.37463,130.96002,177.50,27.37,174.37,1.00,1.00,1
2026-03-06 13:40:40,30.37463,130.96002,183.62,27.37,174.37,1.00,1.00,1
2026-03-06 13:40:41,30.374628,130.96002,188.31,27.15,174.32,1.00,0.00,1
2026-03-06 13:40:41,30.374628,130.96002,185.06,27.15,174.32,1.00,0.00,1
2026-03-06 13:40:41,30.374628,130.96002,178.19,27.15,174.32,1.00,1.00,1
2026-03-06 13:40:41,30.374628,130.96002,178.00,27.15,174.32,1.00,1.00,1
2026-03-06 13:40:42,30.374626,130.960021,177.31,26.92,174.48,1.00,1.00,1
2026-03-06 13:40:42,30.374626,130.960021,178.56,26.92,174.48,1.00,1.00,1
2026-03-06 13:40:42,30.374626,130.960021,181.31,26.92,174.48,1.00,1.00,1
2026-03-06 13:40:42,30.374626,130.960021,183.62,26.92,174.48,1.00,1.00,1
2026-03-06 13:40:43,30.374625,130.960021,187.81,26.81,174.46,1.00,0.00,1
2026-03-06 13:40:43,30.374625,130.960021,179.00,26.81,174.46,1.00,1.00,1
2026-03-06 13:40:43,30.374625,130.960021,178.06,26.81,174.46,1.00,1.00,1
2026-03-06 13:40:43,30.374625,130.960021,178.62,26.81,174.46,1.00,1.00,1
2026-03-06 13:40:44,30.374625,130.960023,181.06,26.79,174.86,1.00,1.00,1
2026-03-06 13:40:44,30.374625,130.960023,183.31,26.79,174.86,1.00,1.00,1
2026-03-06 13:40:44,30.374625,130.960023,186.19,26.79,174.86,1.00,0.00,1
2026-03-06 13:40:44,30.374625,130.960023,177.94,26.79,174.86,1.00,1.00,1
2026-03-06 13:40:45,30.374623,130.960023,176.62,26.57,174.82,1.00,1.00,1
2026-03-06 13:40:45,30.374623,130.960023,181.44,26.57,174.82,1.00,1.00,1
2026-03-06 13:40:45,30.374623,130.960023,184.56,26.57,174.82,1.00,1.00,1
2026-03-06 13:40:45,30.374623,130.960023,187.50,26.57,174.82,1.00,0.00,1
2026-03-06 13:40:46,30.374621,130.960023,177.56,26.35,174.78,1.00,1.00,1
2026-03-06 13:40:46,30.374621,130.960023,176.38,26.35,174.78,1.00,1.00,1
2026-03-06 13:40:46,30.374621,130.960023,177.75,26.35,174.78,1.00,1.00,1
2026-03-06 13:40:46,30.374621,130.960023,181.25,26.35,174.78,1.00,1.00,1
2026-03-06 13:40:47,30.374621,130.960025,181.75,26.33,175.19,1.00,1.00,1
2026-03-06 13:40:47,30.374621,130.960025,184.00,26.33,175.19,1.00,1.00,1
2026-03-06 13:40:47,30.374621,130.960025,186.00,26.33,175.19,1.00,0.00,1
2026-03-06 13:40:47,30.374621,130.960025,180.00,26.33,175.19,1.00,1.00,1
2026-03-06 13:40:48,30.37462,130.960025,184.38,26.22,175.17,1.00,1.00,1
2026-03-06 13:40:48,30.37462,130.960025,184.81,26.22,175.17,1.00,1.00,1
2026-03-06 13:40:48,30.37462,130.960025,185.62,26.22,175.17,1.00,0.00,1
2026-03-06 13:40:48,30.37462,130.960025,175.31,26.22,175.17,1.00,1.00,1
2026-03-06 13:40:49,30.374618,130.960025,174.69,26.00,175.13,1.00,1.00,1
2026-03-06 13:40:49,30.374618,130.960025,176.75,26.00,175.13,1.00,1.00,1
2026-03-06 13:40:49,30.374618,130.960025,182.06,26.00,175.13,1.00,1.00,1
2026-03-06 13:40:49,30.374618,130.960025,183.75,26.00,175.13,1.00,1.00,1
2026-03-06 13:40:50,30.374616,130.960025,188.25,25.78,175.09,1.00,0.00,1
2026-03-06 13:40:50,30.374616,130.960025,183.94,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:50,30.374616,130.960025,184.75,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:50,30.374616,130.960025,186.38,25.78,175.09,1.00,0.00,1
2026-03-06 13:40:51,30.374616,130.960025,179.31,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:51,30.374616,130.960025,177.38,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:51,30.374616,130.960025,180.81,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:51,30.374616,130.960025,185.12,25.78,175.09,1.00,0.00,1
2026-03-06 13:40:51,30.374616,130.960025,177.62,25.78,175.09,1.00,1.00,1
2026-03-06 13:40:52,30.374615,130.960026,178.62,25.66,175.28,1.00,1.00,1
2026-03-06 13:40:52,30.374615,130.960026,177.94,25.66,175.28,1.00,1.00,1
2026-03-06 13:40:52,30.374615,130.960026,178.31,25.66,175.28,1.00,1.00,1
2026-03-06 13:40:52,30.374615,130.960026,180.06,25.66,175.28,1.00,1.00,1
2026-03-06 13:40:53,30.374613,130.960026,183.81,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:53,30.374613,130.960026,189.12,25.44,175.24,1.00,0.00,1
2026-03-06 13:40:53,30.374613,130.960026,179.81,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:53,30.374613,130.960026,181.06,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:54,30.374613,130.960026,182.81,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:54,30.374613,130.960026,182.06,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:54,30.374613,130.960026,186.19,25.44,175.24,1.00,0.00,1
2026-03-06 13:40:54,30.374613,130.960026,181.50,25.44,175.24,1.00,1.00,1
2026-03-06 13:40:55,30.374611,130.960026,181.25,25.22,175.20,1.00,1.00,1
2026-03-06 13:40:55,30.374611,130.960026,183.81,25.22,175.20,1.00,1.00,1
2026-03-06 13:40:55,30.374611,130.960026,190.06,25.22,175.20,1.00,0.00,1
2026-03-06 13:40:55,30.374611,130.960026,181.31,25.22,175.20,1.00,1.00,1
2026-03-06 13:40:56,30.374611,130.960028,178.69,25.20,175.63,1.00,1.00,1
2026-03-06 13:40:56,30.374611,130.960028,179.31,25.20,175.63,1.00,1.00,1
2026-03-06 13:40:56,30.374611,130.960028,180.94,25.20,175.63,1.00,1.00,1
2026-03-06 13:40:56,30.374611,130.960028,182.50,25.20,175.63,1.00,1.00,1
2026-03-06 13:40:57,30.37461,130.960028,187.25,25.09,175.61,1.00,0.00,1
2026-03-06 13:40:57,30.37461,130.960028,179.69,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:57,30.37461,130.960028,178.50,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:57,30.37461,130.960028,181.31,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:58,30.37461,130.960028,184.06,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:58,30.37461,130.960028,187.38,25.09,175.61,1.00,0.00,1
2026-03-06 13:40:58,30.37461,130.960028,179.38,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:58,30.37461,130.960028,180.69,25.09,175.61,1.00,1.00,1
2026-03-06 13:40:59,30.374608,130.960028,181.69,24.87,175.58,1.00,1.00,1
2026-03-06 13:40:59,30.374608,130.960028,185.19,24.87,175.58,1.00,1.00,1
2026-03-06 13:40:59,30.374608,130.960028,189.38,24.87,175.58,1.00,0.00,1
2026-03-06 13:40:59,30.374608,130.960028,181.62,24.87,175.58,1.00,1.00,1
2026-03-06 13:41:00,30.374606,130.96003,181.88,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:00,30.374606,130.96003,186.12,24.63,175.98,1.00,0.00,1
2026-03-06 13:41:00,30.374606,130.96003,180.62,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:00,30.374606,130.96003,179.50,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:01,30.374606,130.96003,180.31,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:01,30.374606,130.96003,181.88,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:01,30.374606,130.96003,180.44,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:01,30.374606,130.96003,182.12,24.63,175.98,1.00,1.00,1
2026-03-06 13:41:01,30.374606,130.96003,186.69,24.63,175.98,1.00,0.00,1
2026-03-06 13:41:02,30.374605,130.96003,180.88,24.52,175.96,1.00,1.00,1
2026-03-06 13:41:02,30.374605,130.96003,180.44,24.52,175.96,1.00,1.00,1
2026-03-06 13:41:02,30.374605,130.96003,181.88,24.52,175.96,1.00,1.00,1
2026-03-06 13:41:02,30.374605,130.96003,184.12,24.52,175.96,1.00,1.00,1
2026-03-06 13:41:03,30.374603,130.96003,188.19,24.30,175.93,1.00,0.00,1
2026-03-06 13:41:03,30.374603,130.96003,178.81,24.30,175.93,1.00,1.00,1
2026-03-06 13:41:03,30.374603,130.96003,179.44,24.30,175.93,1.00,1.00,1
2026-03-06 13:41:03,30.374603,130.96003,183.44,24.30,175.93,1.00,1.00,1
2026-03-06 13:41:04,30.374603,130.96003,186.69,24.30,175.93,1.00,0.00,1
2026-03-06 13:41:04,30.374603,130.960031,179.06,24.30,176.15,1.00,1.00,1
2026-03-06 13:41:04,30.374603,130.960031,175.88,24.30,176.15,1.00,1.00,1
2026-03-06 13:41:04,30.374603,130.960031,175.38,24.30,176.15,1.00,1.00,1
2026-03-06 13:41:04,30.374603,130.960031,175.44,24.30,176.15,1.00,1.00,1
2026-03-06 13:41:05,30.374601,130.960031,174.31,24.07,176.12,1.00,1.00,1
2026-03-06 13:41:05,30.374601,130.960031,176.62,24.07,176.12,1.00,1.00,1
2026-03-06 13:41:05,30.374601,130.960031,179.44,24.07,176.12,1.00,1.00,1
2026-03-06 13:41:05,30.374601,130.960031,183.19,24.07,176.12,1.00,1.00,1
2026-03-06 13:41:06,30.374601,130.960033,186.75,24.06,176.57,1.00,0.00,1
2026-03-06 13:41:06,30.374601,130.960033,176.62,24.06,176.57,1.00,1.00,1
2026-03-06 13:41:06,30.374601,130.960033,176.44,24.06,176.57,1.00,1.00,1
2026-03-06 13:41:06,30.374601,130.960033,180.75,24.06,176.57,1.00,1.00,1
2026-03-06 13:41:07,30.3746,130.960033,181.06,23.95,176.56,1.00,1.00,1
2026-03-06 13:41:07,30.3746,130.960033,185.69,23.95,176.56,1.00,1.00,1
2026-03-06 13:41:07,30.3746,130.960033,189.31,23.95,176.56,1.00,0.00,1
2026-03-06 13:41:11,30.3746,130.960033,187.50,23.95,176.56,1.00,0.00,1
2026-03-06 13:41:11,30.3746,130.960033,181.88,23.95,176.56,1.00,1.00,1
2026-03-06 13:41:11,30.374598,130.960033,179.88,23.73,176.52,1.00,1.00,1
2026-03-06 13:41:12,30.374596,130.960035,181.94,23.50,176.96,1.00,1.00,1
2026-03-06 13:41:12,30.374596,130.960035,184.81,23.50,176.96,1.00,1.00,1
2026-03-06 13:41:12,30.374595,130.960035,188.06,23.38,176.94,1.00,0.00,1
2026-03-06 13:41:12,30.374595,130.960035,182.00,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:12,30.374595,130.960035,183.88,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:13,30.374595,130.960035,185.62,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:13,30.374595,130.960035,184.94,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:13,30.374595,130.960035,188.75,23.38,176.94,1.00,0.00,1
2026-03-06 13:41:13,30.374595,130.960035,184.06,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:13,30.374595,130.960035,184.38,23.38,176.94,1.00,1.00,1
2026-03-06 13:41:14,30.374593,130.960035,186.38,23.16,176.91,1.00,1.00,1
2026-03-06 13:41:14,30.374593,130.960035,189.19,23.16,176.91,1.00,0.00,1
2026-03-06 13:41:14,30.374593,130.960035,180.19,23.16,176.91,1.00,1.00,1
2026-03-06 13:41:14,30.374593,130.960035,181.62,23.16,176.91,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,185.50,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,187.44,22.94,176.88,1.00,0.00,1
2026-03-06 13:41:15,30.374591,130.960035,176.69,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,177.31,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,179.44,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,178.94,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,180.75,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,187.25,22.94,176.88,1.00,0.00,1
2026-03-06 13:41:16,30.374591,130.960035,184.12,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,185.81,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,187.44,22.83,176.87,1.00,0.00,1
2026-03-06 13:41:17,30.37459,130.960035,175.25,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,171.50,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,170.38,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,170.19,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,173.81,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,177.00,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:19,30.37459,130.960035,182.69,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,184.81,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,186.19,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,188.19,22.61,176.84,1.00,0.00,1
2026-03-06 13:41:19,30.374588,130.960035,180.62,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,179.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,181.88,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,186.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,191.00,22.38,177.05,1.00,0.00,1
2026-03-06 13:41:21,30.374586,130.960036,183.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,183.56,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,184.31,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,185.19,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,186.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,188.50,22.27,177.04,1.00,0.00,1
2026-03-06 13:41:22,30.374585,130.960036,177.88,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,178.81,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,180.88,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,181.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,181.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,179.69,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:24,30.374585,130.960036,183.81,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,185.31,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,187.69,22.05,177.01,1.00,0.00,1
2026-03-06 13:41:24,30.374583,130.960036,178.75,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,178.12,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,180.31,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,182.69,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,183.69,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,188.19,22.04,177.51,1.00,0.00,1
2026-03-06 13:41:26,30.374581,130.960038,184.88,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,185.94,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,186.31,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,189.00,21.82,177.48,1.00,0.00,1
2026-03-06 13:41:27,30.374581,130.960038,183.38,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,181.94,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,183.69,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,184.38,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,186.00,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,190.50,21.15,177.40,1.00,0.00,1
2026-03-06 13:41:28,30.374575,130.960038,183.31,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,181.50,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,182.44,21.15,177.40,1.00,1.00,1
